#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=VUGD Bauskas brigādē pašlaik ir 73 strādājošie, vakanču nav.
1-11	59-60	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	1-5|1-5	

#Text=No 1. janvāra likvidēts Rundāles postenis, kurā bija 16 strādājošie.
2-1	62-64	No	_	_	_	_	_	_	_	_	_	_	_	_	spsg	no	_	_	_	_	case|case	basic|enhanced	2-3|2-3	
2-2	65-67	1.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	1.	time[1]	*[1]	_	_	amod|amod	basic|enhanced	2-3|2-3	
2-3	68-75	janvāra	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg2	janvāris	time[1]	*[1]	_	_	obl|obl	basic|enhanced	2-4|2-4	
2-4	76-85	likvidēts	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnpsnp	likvidēt	_	_	_	_	root|root	basic|enhanced	2-4|2-4	
2-5	86-94	Rundāles	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg5	Rundāle	GPE	https://en.wikipedia.org/wiki/Pilsrundāle	_	_	nmod|nmod	basic|enhanced	2-6|2-6	
2-6	95-103	postenis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	postenis	_	_	*[3]	*->3-1	nsubj:pass|nsubj	basic|enhanced	2-4|2-4	
2-7	103-104	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	2-9|2-9	
2-8	105-109	kurā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing\|PronType=Rel	*	*	pr0msln	kura	_	_	*[3]	*->3-2	obl|obl	basic|enhanced	2-9|2-9	
2-9	110-114	bija	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vcnisii30an	būt	_	_	_	_	acl|acl	basic|enhanced	2-6|2-6	
2-10	115-117	16	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	16	_	_	_	_	nummod|nummod	basic|enhanced	2-11|2-11	
2-11	118-129	strādājošie	Masc	Plur	Nom	Pos	*	Pres	*	Pass	*	Aspect=Imp\|Case=Nom\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Plur\|Tense=Pres\|VerbForm=Part\|Voice=Pass	*	Imp	vmnpdmpnapyp	strādāt	_	_	_	_	nsubj|nsubj	basic|enhanced	2-9|2-9	
2-12	129-130	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	2-4|2-4	

#Text=No tiem pagaidām pieci ir bez darba, vairumam ir izdevies to atrast citos rajonos.
3-1	132-134	No	_	_	_	_	_	_	_	_	_	_	_	_	sppd	no	_	_	_	_	case|case	basic|enhanced	3-2|3-2	
3-2	135-139	tiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur\|PronType=Dem	*	*	pd0mpdn	tas	_	_	_	_	obl|obl	basic|enhanced	3-7|3-7	
3-3	140-148	pagaidām	_	_	_	_	_	_	_	_	_	_	_	_	r0t	pagaidām	_	_	_	_	advmod|advmod	basic|enhanced	3-7|3-7	
3-4	149-154	pieci	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur\|NumType=Card	*	*	mcsmpn	pieci	_	_	_	_	nsubj|nsubj	basic|enhanced	3-7|3-7	
3-5	155-157	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipii30an	būt	_	_	_	_	cop|cop	basic|enhanced	3-7|3-7	
3-6	158-161	bez	_	_	_	_	_	_	_	_	_	_	_	_	spsg	bez	_	_	_	_	case|case	basic|enhanced	3-7|3-7	
3-7	162-167	darba	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	darbs	_	_	*[1]	*->1-1	root|root	basic|enhanced	3-7|3-7	
3-8	167-168	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	3-11|3-11	
3-9	169-177	vairumam	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	vairums	_	_	_	_	nsubj|nsubj	basic|enhanced	3-11|3-11	
3-10	178-180	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	_	_	aux|aux	basic|enhanced	3-11|3-11	
3-11	181-189	izdevies	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Reflex=Yes\|Tense=Past\|VerbForm=Part	*	Perf	veypdmsnasnp	izdoties	_	_	_	_	conj|conj	basic|enhanced	3-7|3-7	
3-12	190-192	to	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msan	tas	_	_	*[1]	*->1-2	obj|obj	basic|enhanced	3-13|3-13	
3-13	193-199	atrast	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t1000n	atrast	_	_	_	_	xcomp|xcomp	basic|enhanced	3-11|3-11	
3-14	200-205	citos	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur\|PronType=Ind	*	*	pi0mpln	cits	_	_	_	_	det|det	basic|enhanced	3-15|3-15	
3-15	206-213	rajonos	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	rajons	_	_	_	_	obl|obl	basic|enhanced	3-13|3-13	
3-16	213-214	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	3-7|3-7	

#Text=Bauskā šogad likvidētas divas amata vietas, personas atlaistas.
4-1	216-222	Bauskā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	Bauska	GPE	https://en.wikipedia.org/wiki/Bauska	_	_	obl|obl	basic|enhanced	4-3|4-3	
4-2	223-228	šogad	_	_	_	_	_	_	_	_	_	_	_	_	r0t	šogad	_	_	_	_	advmod|advmod	basic|enhanced	4-3|4-3	
4-3	229-239	likvidētas	Fem	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfpnpsnp	likvidēt	_	_	_	_	root|root	basic|enhanced	4-3|4-3	
4-4	240-245	divas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|NumType=Card	*	*	mcsfpn	divas	_	_	_	_	nummod|nummod	basic|enhanced	4-5|4-5	
4-5	246-251	amata	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	amats	_	_	_	_	nmod|nmod	basic|enhanced	4-6|4-6	
4-6	252-258	vietas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	vieta	_	_	_	_	nsubj:pass|nsubj	basic|enhanced	4-3|4-3	
4-7	258-259	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	4-9|4-9	
4-8	260-268	personas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	persona	_	_	_	_	nsubj:pass|nsubj	basic|enhanced	4-9|4-9	
4-9	269-278	atlaistas	Fem	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfpnpsnp	atlaist	_	_	_	_	conj|conj	basic|enhanced	4-3|4-3	
4-10	278-279	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	4-3|4-3	

#Text=A. Sietiņš skaidro, ka šo cilvēku atbrīvošana tieši neietekmē glābēju darbu, tomēr sarežģītāk būs apkalpot dažādas ierīces.
5-1	281-283	A.	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	a.	person[2]	*[2]	_	_	nsubj|nsubj	basic|enhanced	5-3|5-3	
5-2	284-291	Sietiņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	sietiņš	person[2]	*[2]	_	_	flat:name|flat	basic|enhanced	5-1|5-1	
5-3	292-299	skaidro	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	skaidrot	_	_	_	_	root|root	basic|enhanced	5-3|5-3	
5-4	299-300	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	5-10|5-10	
5-5	301-303	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark|mark	basic|enhanced	5-10|5-10	
5-6	304-306	šo	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msan	šis	_	_	_	_	det|det	basic|enhanced	5-7|5-7	
5-7	307-314	cilvēku	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	cilvēks	_	_	_	_	nmod|nmod	basic|enhanced	5-8|5-8	
5-8	315-326	atbrīvošana	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	atbrīvošana	_	_	_	_	nsubj|nsubj	basic|enhanced	5-10|5-10	
5-9	327-332	tieši	*	*	*	Pos	*	*	*	*	*	Degree=Pos	*	*	rpm	tieši	_	_	_	_	advmod|advmod	basic|enhanced	5-10|5-10	
5-10	333-342	neietekmē	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230ay	neietekmēt	_	_	_	_	ccomp|ccomp	basic|enhanced	5-3|5-3	
5-11	343-350	glābēju	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	glābējs	_	_	_	_	nmod|nmod	basic|enhanced	5-12|5-12	
5-12	351-356	darbu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	darbs	_	_	_	_	obj|obj	basic|enhanced	5-10|5-10	
5-13	356-357	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	5-15|5-15	
5-14	358-363	tomēr	_	_	_	_	_	_	_	_	_	_	_	_	cc	tomēr	_	_	_	_	cc|cc	basic|enhanced	5-15|5-15	
5-15	364-374	sarežģītāk	*	*	*	Cmp	*	*	*	*	*	Degree=Cmp	*	*	rcm	sarežģīti	_	_	_	_	conj|conj	basic|enhanced	5-10|5-10	
5-16	375-378	būs	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vcnifii30an	būt	_	_	_	_	aux|aux	basic|enhanced	5-15|5-15	
5-17	379-387	apkalpot	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	apkalpot	_	_	_	_	ccomp|ccomp	basic|enhanced	5-15|5-15	
5-18	388-395	dažādas	Fem	Plur	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	arfpnnp	dažāda	_	_	_	_	amod|amod	basic|enhanced	5-19|5-19	
5-19	396-403	ierīces	Fem	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Plur	*	*	ncfpa5	ierīce	_	_	_	_	obj|obj	basic|enhanced	5-17|5-17	
5-20	403-404	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	5-3|5-3	

#Text=Vienlaikus A. Sietiņš apliecina, ka glābēji neatteiks palīdzību nelaimē nonākušajiem cilvēkiem, arī dzīvniekiem.
6-1	406-416	Vienlaikus	_	_	_	_	_	_	_	_	_	_	_	_	r0t	vienlaikus	_	_	_	_	dep|dep	basic|enhanced	6-4|6-4	
6-2	417-419	A.	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	a.	person[3]	*[3]	_	_	nsubj|nsubj	basic|enhanced	6-4|6-4	
6-3	420-427	Sietiņš	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	sietiņš	person[3]	*[3]	_	_	flat:name|flat	basic|enhanced	6-2|6-2	
6-4	428-437	apliecina	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt330an	apliecināt	_	_	_	_	root|root	basic|enhanced	6-4|6-4	
6-5	437-438	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	6-8|6-8	
6-6	439-441	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark|mark	basic|enhanced	6-8|6-8	
6-7	442-449	glābēji	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	glābējs	_	_	_	_	nsubj|nsubj	basic|enhanced	6-8|6-8	
6-8	450-459	neatteiks	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vmnift130ay	neatteikt	_	_	_	_	ccomp|ccomp	basic|enhanced	6-4|6-4	
6-9	460-469	palīdzību	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	palīdzība	_	_	_	_	obj|obj	basic|enhanced	6-8|6-8	
6-10	470-477	nelaimē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	nelaime	_	_	_	_	obl|obl	basic|enhanced	6-11|6-11	
6-11	478-490	nonākušajiem	Masc	Plur	Dat	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Dat\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmpdasyp	nonākt	_	_	_	_	amod|amod	basic|enhanced	6-12|6-12	
6-12	491-500	cilvēkiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	cilvēks	_	_	_	_	iobj|iobj	basic|enhanced	6-9|6-9	
6-13	500-501	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	6-15|6-15	
6-14	502-505	arī	_	_	_	_	_	_	_	_	_	_	_	_	q	arī	_	_	_	_	discourse|discourse	basic|enhanced	6-15|6-15	
6-15	506-517	dzīvniekiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	dzīvnieks	_	_	_	_	conj|conj	basic|enhanced	6-12|6-12	
6-16	517-518	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	6-4|6-4	

#Text=Vienīgi varētu būt gadījumi, kad tiks rūpīgāk izvērtēti palīgā saucēju zvani.
7-1	520-527	Vienīgi	_	_	_	_	_	_	_	_	_	_	_	_	q	vienīgi	_	_	_	_	discourse|discourse	basic|enhanced	7-2|7-2	
7-2	528-534	varētu	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vonc0t300an	varēt	_	_	_	_	root|root	basic|enhanced	7-2|7-2	
7-3	535-538	būt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0ii000n	būt	_	_	_	_	xcomp|xcomp	basic|enhanced	7-2|7-2	
7-4	539-547	gadījumi	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	gadījums	_	_	*[2]	*->2-1	nsubj|nsubj	basic|enhanced	7-2|7-2	
7-5	547-548	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct|punct	basic|enhanced	7-9|7-9	
7-6	549-552	kad	*	*	*	*	*	*	*	*	*	PronType=Int	*	*	r0t	kad	_	_	*[2]	*->2-2	advmod|advmod	basic|enhanced	7-9|7-9	
7-7	553-557	tiks	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vtnifi130an	tikt	_	_	_	_	aux|aux	basic|enhanced	7-9|7-9	
7-8	558-565	rūpīgāk	*	*	*	Cmp	*	*	*	*	*	Degree=Cmp	*	*	rcm	rūpīgi	_	_	_	_	advmod|advmod	basic|enhanced	7-9|7-9	
7-9	566-575	izvērtēti	Masc	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmpnpsnp	izvērtēt	_	_	_	_	acl|acl	basic|enhanced	7-4|7-4	
7-10	576-582	palīgā	_	_	_	_	_	_	_	_	_	_	_	_	r0m	palīgā	_	_	_	_	advmod|advmod	basic|enhanced	7-11|7-11	
7-11	583-590	saucēju	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	saucēja	_	_	_	_	nmod|nmod	basic|enhanced	7-12|7-12	
7-12	591-596	zvani	*	Sing	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Number=Sing\|Person=2\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	2	*	vmnipt32san	zvanīt	_	_	_	_	dep|dep	basic|enhanced	7-9|7-9	
7-13	596-597	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct|punct	basic|enhanced	7-2|7-2	
