#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Šis pēdējo gadu laikā ir pirmais lielais streiks Spānijā, un tas notiek periodā, kad Spānija piedzīvo lielāko ekonomisko krīzi pēdējos 15 gados.
2-8	204-211	mierina	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt330an	mierināt	_	_	_	_	csubj	basic	2-26	
2-9	211-212	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	2-16	
2-10	213-215	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark	basic	2-16	
2-11	216-222	valstī	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl6	valsts	_	_	_	_	obl	basic	2-16	
2-12	223-233	elektrības	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	elektrība	_	_	_	_	nmod	basic	2-15	
2-13	234-236	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	_	_	cc	basic	2-14	
2-14	237-246	degvielas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	degviela	_	_	_	_	conj	basic	2-12	
2-15	247-252	krīze	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	krīze	_	_	_	_	nsubj	basic	2-16	
2-16	253-260	nedraud	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipi330ay	nedraudēt	_	_	_	_	ccomp	basic	2-8	
2-17	261-263	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	_	_	cc	basic	2-20	
2-18	264-266	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark	basic	2-20	
2-19	267-271	tiks	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vtnifi130an	tikt	_	_	_	_	aux	basic	2-20	
2-20	272-282	sagatavots	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnpsnp	sagatavot	_	_	_	_	conj	basic	2-16	
2-21	283-294	piekšlikumu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	piekšlikums	_	_	_	_	nmod	basic	2-22	
2-22	295-304	komplekts	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	komplekts	_	_	_	_	nsubj:pass	basic	2-20	
2-23	305-320	autopārvadātāju	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	autopārvadātājs	_	_	_	_	nmod	basic	2-24	
2-24	321-335	nomierināšanai	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	nomierināšana	_	_	_	_	nmod	basic	2-22	
2-25	335-336	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	2-8	
2-26	337-343	raksta	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt330an	rakstīt	_	_	_	_	root	basic	2-26	
2-27	344-347	BBC	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	BBC	organization	*	_	_	nsubj	basic	2-26	
2-28	347-348	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct	basic	2-26	

#Text=H. Sapatero vaino Eiropas Centrālo banku, ka tā nav spējusi ietekmēt cenas, savukārt bankas prezidents Žans Klods Trišē brīdina, ka cenas kāps vēl.
3-1	350-352	H.	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	h.	person[4]	*[4]	*[3]	*->3-3	nsubj	basic	3-3	
3-2	353-361	Sapatero	_	_	_	_	_	_	_	_	_	_	_	_	np0000	Sapatero	person[4]	*[4]	*[3]	*->3-3	flat:name	basic	3-1	
3-3	362-367	vaino	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	vainot	_	_	_	_	root	basic	3-3	
3-4	368-375	Eiropas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Eiropa	organization[5]|location[6]	*[5]|*[6]	*[4]	*->4-1	nmod	basic	3-6	
3-5	376-384	Centrālo	Fem	Sing	Acc	Pos	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsayp	centrāla	organization[5]	*[5]	*[4]	*->4-1	amod	basic	3-6	
3-6	385-390	banku	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	banka	organization[5]	*[5]	*[4]	*->4-1	obj	basic	3-3	
3-7	390-391	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	3-11	
3-8	392-394	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark	basic	3-11	
3-9	395-397	tā	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing\|PronType=Dem	*	*	pd0fsnn	tā	_	_	*[4]	*->4-2	nsubj	basic	3-11	
3-10	398-401	nav	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30ay	nebūt	_	_	_	_	aux	basic	3-11	
3-11	402-409	spējusi	Fem	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vonpdfsnasnp	spēt	_	_	_	_	ccomp	basic	3-3	
3-12	410-418	ietekmēt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	ietekmēt	_	_	_	_	xcomp	basic	3-11	
3-13	419-424	cenas	Fem	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Plur	*	*	ncfpa4	cena	_	_	_	_	obj	basic	3-12	
3-14	424-425	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	3-21	
3-15	426-434	savukārt	_	_	_	_	_	_	_	_	_	_	_	_	r0m	savukārt	_	_	_	_	advmod	basic	3-21	
3-16	435-441	bankas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	banka	_	_	*[5]	*->5-1	nmod	basic	3-17	
3-17	442-452	prezidents	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	prezidents	_	_	*[5]	*->5-1	nmod	basic	3-18	
3-18	453-457	Žans	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Žans	person[7]	*[7]	*[5]	*->5-2	nsubj	basic	3-21	
3-19	458-463	Klods	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	npmsn1	Klods	person[7]	*[7]	*[5]	*->5-2	flat:name	basic	3-18	
3-20	464-469	Trišē	_	_	_	_	_	_	_	_	_	_	_	_	np0000	Trišē	person[7]	*[7]	*[5]	*->5-2	flat:name	basic	3-18	
3-21	470-477	brīdina	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt330an	brīdināt	_	_	_	_	conj	basic	3-3	
3-22	477-478	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	_	_	punct	basic	3-25	
3-23	479-481	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	_	_	mark	basic	3-25	
3-24	482-487	cenas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn4	cena	_	_	_	_	nsubj	basic	3-25	
3-25	488-492	kāps	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vmnift130an	kāpt	_	_	_	_	ccomp	basic	3-21	
3-26	493-496	vēl	_	_	_	_	_	_	_	_	_	_	_	_	r0t	vēl	_	_	_	_	advmod	basic	3-25	
3-27	496-497	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	_	_	punct	basic	3-3	
