#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Otrajā dzīves gadā bērns mācās staigāt , runāt un plānot kompleksas darbības, kā arī veiksmīgi tās veikt.
4-1	319-325	Bērnam	*	*	Dat	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	*	bērns	*->1-4	*[1]	obl|obl	basic|enhanced	4-2|4-2	
4-2	326-328	ir	*	*	*	*	*	*	Ind	*	*	*	3	*	*	*	Pres	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	*	Act	vmnipii30an	*	būt	_	_	root|root	basic|enhanced	4-2|4-2	
4-3	329-336	iekšējs	*	*	Nom	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	armsnnp	*	iekšējs	_	_	amod|amod	basic|enhanced	4-4|4-4	
4-4	337-349	pamudinājums	*	*	Nom	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	*	pamudinājums	_	_	nsubj|nsubj	basic|enhanced	4-2|4-2	
4-5	350-355	telpu	*	*	Gen	*	*	Fem	*	*	*	Plur	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	*	telpa	_	_	iobj|iobj	basic|enhanced	4-6|4-6	
4-6	356-363	izpētīt	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t3000n	*	izpētīt	_	_	acl|acl	basic|enhanced	4-4|4-4	
4-7	364-366	ne	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	ne	_	_	cc|cc	basic|enhanced	4-10|4-10	
4-8	367-372	tikai	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	tikai	_	_	discourse|discourse	basic|enhanced	4-7|4-7	
4-9	373-384	horizontālā	*	*	Loc	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	armslnp	*	horizontāls	_	_	amod|amod	basic|enhanced	4-10|4-10	
4-10	385-393	virzienā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	virziens	_	_	obl|obl	basic|enhanced	4-6|4-6	
4-11	393-394	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zc	*	,	_	_	punct|punct	basic|enhanced	4-14|4-14	
4-12	395-398	bet	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	cc	*	bet	_	_	cc|cc	basic|enhanced	4-14|4-14	
4-13	399-402	arī	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	q	*	arī	_	_	discourse|discourse	basic|enhanced	4-12|4-12	
4-14	403-412	vertikālā	*	*	Nom	*	Pos	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsnyp	*	vertikāla	_	_	conj|conj	basic|enhanced	4-10|4-10	
4-15	413-414	[	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zb	*	\[	_	_	punct|punct	basic|enhanced	4-16|4-16	
4-16	414-417	38.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	*	38.	_	_	parataxis|parataxis	basic|enhanced	4-2|4-2	
4-17	417-418	]	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zb	*	\]	_	_	punct|punct	basic|enhanced	4-16|4-16	
4-18	418-419	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct|punct	basic|enhanced	4-2|4-2	
