#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|animacy|aspect|case|definiteness|degree|gender|mood|negative|numType|number|person|possessive|pronType|reflex|tense|transitivity|value|verbForm|voice
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Amerikāņu leģionārs valmieriešu rindās varētu debitēt jau rītdienas mačā pret "Ventspili".
1-11	78-79	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[1]	https://en.wikipedia.org/wiki/BK\_Ventspils[1]	punct	basic	1-12	
1-12	79-88	Ventspili	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	npfsn6	*	Ventspils	organization[1]	https://en.wikipedia.org/wiki/BK\_Ventspils[1]	nmod	basic	1-9	
1-13	88-89	"	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zq	*	"	organization[1]	https://en.wikipedia.org/wiki/BK\_Ventspils[1]	punct	basic	1-12	
1-14	89-90	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	zs	*	.	_	_	punct	basic	1-5	

#Text=Spēle Vidzemes Olimpiskajā centrā sāksies plkst.18.30.
2-1	91-96	Spēle	*	*	Nom	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn5	*	spēle	_	_	nsubj	basic	2-5	
2-2	97-105	Vidzemes	*	*	Gen	*	*	Fem	*	*	*	Sing	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg5	*	Vidzeme	location[2]|location[3]	https://lv.wikipedia.org/wiki/Vidzemes\_Olimpiskais\_centrs[2]|*[3]	nmod	basic	2-4	
2-3	106-117	Olimpiskajā	*	*	Loc	*	Pos	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmslyp	*	olimpisks	location[2]	https://lv.wikipedia.org/wiki/Vidzemes\_Olimpiskais\_centrs[2]	amod	basic	2-4	
2-4	118-124	centrā	*	*	Loc	*	*	Masc	*	*	*	Sing	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	*	centrs	location[2]	https://lv.wikipedia.org/wiki/Vidzemes\_Olimpiskais\_centrs[2]	acl	basic	2-1	
2-5	125-132	sāksies	*	*	*	*	*	*	Ind	*	*	*	3	*	*	Yes	Fut	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Fut\|VerbForm=Fin\|Voice=Act	Fin	Act	vmyifi130an	*	sākties	_	_	root	basic	2-5	
2-6	133-139	plkst.	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	*	plkst.	time[4]	https://lv.wikipedia.org/wiki/Vidzemes\_Olimpiskais\_centrs[4]	obl	basic	2-7	
2-7	139-145	18.30.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	xx	*	18.30.	time[4]	https://lv.wikipedia.org/wiki/Vidzemes\_Olimpiskais\_centrs[4]	dep	basic	2-5	
